,Target,OBC,Local Var,,,,,,,,,,,,,,
,PacketID,0x57,EL_ERROR_LEVEL err_level = event_logger->tlm_info.tlog.err_level;##uint16_t offset = EL_TLOG_TLM_PAGE_SIZE * event_logger->tlm_info.tlog.page_no;##const EL_Event* events = event_logger->tlogs[err_level].events;##,,,,,,,,,,,,,,
,Enable/Disable,ENABLE,,,,,,,,,,,,,,,
,IsRestricted,FALSE,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Comment,TLM Entry,Onboard Software Info.,,Extraction Info.,,,,Conversion Info.,,,,,,,,Description,Note
,Name,Var.%%##Type,Variable or Function Name,Ext.%%##Type,Pos. Desiginator,,,Conv.%%##Type,Poly (ġa_i * x^i),,,,,,Status,,
,,,,,Octet%%##Pos.,bit%%##Pos.,bit%%##Len.,,a0,a1,a2,a3,a4,a5,,,
,TLOGS.EVENTS12.GROUP,uint8_t,(uint8_t)events[offset+12].group,PACKET,208,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS12.LOCAL,uint32_t,events[offset+12].local,PACKET,209,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS12.TIME.TOTAL_CYCLE,uint32_t,events[offset+12].time.total_cycle,PACKET,213,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS12.TIME.STEP,uint8_t,(uint8_t)events[offset+12].time.step,PACKET,217,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS12.NOTE,uint32_t,events[offset+12].note,PACKET,218,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS13.GROUP,uint8_t,(uint8_t)events[offset+13].group,PACKET,222,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS13.LOCAL,uint32_t,events[offset+13].local,PACKET,223,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS13.TIME.TOTAL_CYCLE,uint32_t,events[offset+13].time.total_cycle,PACKET,227,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS13.TIME.STEP,uint8_t,(uint8_t)events[offset+13].time.step,PACKET,231,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS13.NOTE,uint32_t,events[offset+13].note,PACKET,232,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS14.GROUP,uint8_t,(uint8_t)events[offset+14].group,PACKET,236,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS14.LOCAL,uint32_t,events[offset+14].local,PACKET,237,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS14.TIME.TOTAL_CYCLE,uint32_t,events[offset+14].time.total_cycle,PACKET,241,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS14.TIME.STEP,uint8_t,(uint8_t)events[offset+14].time.step,PACKET,245,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS14.NOTE,uint32_t,events[offset+14].note,PACKET,246,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS15.GROUP,uint8_t,(uint8_t)events[offset+15].group,PACKET,250,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS15.LOCAL,uint32_t,events[offset+15].local,PACKET,251,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS15.TIME.TOTAL_CYCLE,uint32_t,events[offset+15].time.total_cycle,PACKET,255,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS15.TIME.STEP,uint8_t,(uint8_t)events[offset+15].time.step,PACKET,259,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS15.NOTE,uint32_t,events[offset+15].note,PACKET,260,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS16.GROUP,uint8_t,(uint8_t)events[offset+16].group,PACKET,264,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS16.LOCAL,uint32_t,events[offset+16].local,PACKET,265,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS16.TIME.TOTAL_CYCLE,uint32_t,events[offset+16].time.total_cycle,PACKET,269,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS16.TIME.STEP,uint8_t,(uint8_t)events[offset+16].time.step,PACKET,273,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS16.NOTE,uint32_t,events[offset+16].note,PACKET,274,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS17.GROUP,uint8_t,(uint8_t)events[offset+17].group,PACKET,278,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS17.LOCAL,uint32_t,events[offset+17].local,PACKET,279,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS17.TIME.TOTAL_CYCLE,uint32_t,events[offset+17].time.total_cycle,PACKET,283,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS17.TIME.STEP,uint8_t,(uint8_t)events[offset+17].time.step,PACKET,287,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS17.NOTE,uint32_t,events[offset+17].note,PACKET,288,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS18.GROUP,uint8_t,(uint8_t)events[offset+18].group,PACKET,292,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS18.LOCAL,uint32_t,events[offset+18].local,PACKET,293,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS18.TIME.TOTAL_CYCLE,uint32_t,events[offset+18].time.total_cycle,PACKET,297,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS18.TIME.STEP,uint8_t,(uint8_t)events[offset+18].time.step,PACKET,301,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS18.NOTE,uint32_t,events[offset+18].note,PACKET,302,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS19.GROUP,uint8_t,(uint8_t)events[offset+19].group,PACKET,306,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS19.LOCAL,uint32_t,events[offset+19].local,PACKET,307,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS19.TIME.TOTAL_CYCLE,uint32_t,events[offset+19].time.total_cycle,PACKET,311,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS19.TIME.STEP,uint8_t,(uint8_t)events[offset+19].time.step,PACKET,315,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS19.NOTE,uint32_t,events[offset+19].note,PACKET,316,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS20.GROUP,uint8_t,(uint8_t)events[offset+20].group,PACKET,320,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS20.LOCAL,uint32_t,events[offset+20].local,PACKET,321,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS20.TIME.TOTAL_CYCLE,uint32_t,events[offset+20].time.total_cycle,PACKET,325,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS20.TIME.STEP,uint8_t,(uint8_t)events[offset+20].time.step,PACKET,329,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS20.NOTE,uint32_t,events[offset+20].note,PACKET,330,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS21.GROUP,uint8_t,(uint8_t)events[offset+21].group,PACKET,334,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS21.LOCAL,uint32_t,events[offset+21].local,PACKET,335,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS21.TIME.TOTAL_CYCLE,uint32_t,events[offset+21].time.total_cycle,PACKET,339,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS21.TIME.STEP,uint8_t,(uint8_t)events[offset+21].time.step,PACKET,343,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS21.NOTE,uint32_t,events[offset+21].note,PACKET,344,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS22.GROUP,uint8_t,(uint8_t)events[offset+22].group,PACKET,348,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS22.LOCAL,uint32_t,events[offset+22].local,PACKET,349,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS22.TIME.TOTAL_CYCLE,uint32_t,events[offset+22].time.total_cycle,PACKET,353,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS22.TIME.STEP,uint8_t,(uint8_t)events[offset+22].time.step,PACKET,357,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS22.NOTE,uint32_t,events[offset+22].note,PACKET,358,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS23.GROUP,uint8_t,(uint8_t)events[offset+23].group,PACKET,362,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS23.LOCAL,uint32_t,events[offset+23].local,PACKET,363,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS23.TIME.TOTAL_CYCLE,uint32_t,events[offset+23].time.total_cycle,PACKET,367,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS23.TIME.STEP,uint8_t,(uint8_t)events[offset+23].time.step,PACKET,371,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS23.NOTE,uint32_t,events[offset+23].note,PACKET,372,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS24.GROUP,uint8_t,(uint8_t)events[offset+24].group,PACKET,376,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS24.LOCAL,uint32_t,events[offset+24].local,PACKET,377,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS24.TIME.TOTAL_CYCLE,uint32_t,events[offset+24].time.total_cycle,PACKET,381,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS24.TIME.STEP,uint8_t,(uint8_t)events[offset+24].time.step,PACKET,385,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS24.NOTE,uint32_t,events[offset+24].note,PACKET,386,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS25.GROUP,uint8_t,(uint8_t)events[offset+25].group,PACKET,390,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS25.LOCAL,uint32_t,events[offset+25].local,PACKET,391,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS25.TIME.TOTAL_CYCLE,uint32_t,events[offset+25].time.total_cycle,PACKET,395,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS25.TIME.STEP,uint8_t,(uint8_t)events[offset+25].time.step,PACKET,399,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS25.NOTE,uint32_t,events[offset+25].note,PACKET,400,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS26.GROUP,uint8_t,(uint8_t)events[offset+26].group,PACKET,404,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS26.LOCAL,uint32_t,events[offset+26].local,PACKET,405,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS26.TIME.TOTAL_CYCLE,uint32_t,events[offset+26].time.total_cycle,PACKET,409,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS26.TIME.STEP,uint8_t,(uint8_t)events[offset+26].time.step,PACKET,413,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS26.NOTE,uint32_t,events[offset+26].note,PACKET,414,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS27.GROUP,uint8_t,(uint8_t)events[offset+27].group,PACKET,418,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS27.LOCAL,uint32_t,events[offset+27].local,PACKET,419,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS27.TIME.TOTAL_CYCLE,uint32_t,events[offset+27].time.total_cycle,PACKET,423,0,32,NONE,,,,,,,,,
,TLOGS.EVENTS27.TIME.STEP,uint8_t,(uint8_t)events[offset+27].time.step,PACKET,427,0,8,NONE,,,,,,,,,
,TLOGS.EVENTS27.NOTE,uint32_t,events[offset+27].note,PACKET,428,0,32,NONE,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
